Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
BalAdjust_Adj_CD_0.5_3,Y,18,15,15,0.43085180314,0.207658087577,0.361490109282,-53.9965840528
BalAdjust_Adj_CD_0.5_2,Y,19,13,16,0.480771570146,0.228865281996,0.290363147858,-52.8709465929
BalAdjust_Adj_CD_0.5_5,Y,22,12,14,0.450196463037,0.215080605624,0.334722931339,-51.3208057281
BalAdjust_Adj_CD_0.5_4,Y,19,9,20,0.29967881842,0.224623843112,0.475697338468,-51.1952578475
Uncentered_D_0_0_2.0,Y,8,14,2,0.560740469864,0.398077918747,0.0411816113897,-23.9030089436
Uncentered_D_3_0_1.0,Y,12,9,3,0.75125276571,0.188852615283,0.0598946190067,-26.8787586055
Uncentered_W_3_0_2.0,Y,8,15,1,0.640009264014,0.320056217997,0.0399345179888,-23.8795744989
Centered_W_1_0_0.25,Y,18,6,0,0.726772027451,0.15464010153,0.118587871018,-16.9444924736
Centered_CD_2_0_0.5,Y,11,3,10,0.347625570742,0.207658087577,0.444716341681,-24.4416960001
Centered_CW_1_0_1.0,Y,18,5,1,0.644063969218,0.259615713904,0.0963203168786,-17.0020699125
Centered_CD_3_0_0.25,Y,15,2,7,0.536441052309,0.0602680863666,0.403290861324,-21.3165647481
Uncentered_CD_4_0_0.5,Y,9,7,8,0.50349844972,0.089958158553,0.406543391727,-30.2349630524
BalAdjust_Raw_CW_0.25_0,Y,44,2,2,0.689989073379,0.173726576507,0.136284350114,-23.8140675195
BalAdjust_Raw_CW_0.25_1,Y,22,12,14,0.682236919172,0.174786936228,0.1429761446,-56.573657858
BalAdjust_Raw_CW_0.25_2,Y,42,1,5,0.771307135731,0.146157223763,0.0825356405064,-25.3017799555
BalAdjust_Raw_CW_0.25_3,Y,35,8,5,0.789333250987,0.136613986274,0.0740527627389,-37.2194883967
BalAdjust_Raw_CW_0.25_4,Y,38,6,4,0.788272891266,0.123889669623,0.0878374391111,-31.2998687797
BalAdjust_Raw_CW_0.25_5,Y,33,3,12,0.685417998335,0.177968015391,0.136613986274,-41.5305772228
Uncentered_CW_3_0_0.25,Y,17,1,6,0.627098213683,0.171605857065,0.201295929252,-19.313515843
BalAdjust_Adj_CD_0.5_1,Y,13,18,17,0.470788216335,0.209778807019,0.319432976645,-57.304671637
Centered_CD_4_0_2.0,Y,18,5,1,0.898550302244,0.0666302446923,0.0348194530641,-18.8260690658
Centered_W_2_0_0.5,Y,23,1,0,0.821144042615,0.130251827949,0.0486041294363,-6.57059051883
Centered_D_4_0_0.5,Y,23,0,1,0.92857001059,0.0366105363457,0.0348194530641,-5.06209753415
Centered_CW_0_0_2.0,Y,13,7,4,0.233910700006,0.468506578929,0.297582721065,-29.0422942834
Centered_D_2_0_0.5,Y,14,7,3,0.464679959147,0.450350144798,0.0849698960553,-23.710173226
Centered_CD_4_0_0.25,Y,17,3,4,0.567191484217,0.0348194530641,0.397989062719,-23.3980515748
Uncentered_CD_3_0_1.0,Y,5,4,15,0.298228780179,0.300838249421,0.400932970399,-24.5636173119
Uncentered_CD_4_0_2.0,Y,15,8,1,0.644930988656,0.238408519485,0.11666049186,-20.1978236418
Centered_CW_0_0_0.5,Y,20,2,2,0.577261306799,0.259615713904,0.163122979298,-17.3128121782
Uncentered_CD_0_0_1.0,Y,2,5,17,0.0464834099944,0.161002259856,0.79251433015,-19.2222637475
Centered_W_4_0_0.5,Y,22,1,1,0.930361093872,0.0348194530641,0.0348194530641,-8.30317299926
Centered_D_0_0_0.5,Y,5,18,1,0.330964070817,0.458305188291,0.210730740892,-21.1298607567
Centered_CD_1_0_0.25,Y,8,3,13,0.31157334023,0.162062619577,0.526364040193,-23.1311904261
Uncentered_W_2_0_2.0,Y,12,9,3,0.435622825071,0.472847089093,0.0915300858361,-23.8858535378
BalAdjust_Adj_CW_0.5_4,Y,25,10,13,0.756462099638,0.169485137624,0.0740527627389,-58.5661781504
Uncentered_W_0_0_1.0,Y,17,4,3,0.690719796939,0.226744562554,0.0825356405064,-19.7096575988
Centered_CD_2_0_2.0,Y,6,11,7,0.54556579761,0.400643556789,0.0537906456012,-34.1556955367
Uncentered_CD_2_0_1.0,Y,9,4,11,0.103742834925,0.258555354183,0.637701810892,-30.7518728817
Uncentered_CW_3_0_2.0,Y,4,18,2,0.0854585347491,0.521349240177,0.393192225074,-23.4298417391
Uncentered_CW_1_0_1.0,Y,19,2,3,0.798876488475,0.156760820972,0.0443626905525,-17.3185671623
Uncentered_W_2_0_0.5,Y,15,5,4,0.651486487264,0.256434634741,0.0920788779949,-22.7723255637
Centered_CD_1_0_1.0,Y,8,5,11,0.242649958368,0.27870218888,0.478647852751,-25.8218318109
BalAdjust_Adj_CW_0.5_0,Y,31,7,10,0.654667566427,0.254313915299,0.0910185182739,-46.6836830079
Centered_D_3_0_0.5,Y,20,3,1,0.769163626303,0.17989716184,0.0509392118574,-13.3722631066
Centered_W_4_0_0.25,Y,24,0,0,0.930361093872,0.0348194530641,0.0348194530641,-1.73237988511
Uncentered_CW_0_0_1.0,Y,19,4,1,0.830687280103,0.123889669623,0.0454230502735,-14.9697266475
BalAdjust_Raw_CD_0.25_5,Y,14,14,20,0.356108448509,0.161002259856,0.482889291635,-54.5833530118
BalAdjust_Raw_CD_0.25_4,Y,25,8,15,0.44729938451,0.116467151577,0.436233463913,-49.7580123343
BalAdjust_Raw_CD_0.25_1,Y,12,25,11,0.385194488456,0.159941900135,0.454863611409,-65.9370334966
BalAdjust_Raw_CD_0.25_0,Y,16,8,24,0.361152062194,0.162062619577,0.476785318229,-48.6300137178
BalAdjust_Raw_CD_0.25_3,Y,15,13,20,0.325385636642,0.18751125288,0.487103110478,-52.9876658967
