Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Dist_Mixed_1,Y,21,3,1,0.679086021602,0.257780518417,0.0631334599809,-14.9566015471
Dist_Mixed_0,Y,18,6,1,0.605094501222,0.293404905485,0.101500593293,-18.6875721892
Dist_Mixed_3,Y,21,2,2,0.683071880002,0.193562275274,0.123365844724,-15.4737727969
Dist_Mixed_2,Y,19,6,0,0.597836061628,0.300488046669,0.101675891703,-16.9884192576
Dist_Mixed_5,Y,17,8,0,0.500181825423,0.316324057714,0.183494116863,-20.985225863
Dist_Mixed_4,Y,22,2,1,0.796819187408,0.138721473121,0.0644593394712,-11.6890997762
Dist_Mixed_7,Y,24,1,0,0.875334415498,0.0819811434648,0.0426844410376,-5.69684865191
Dist_Mixed_6,Y,17,6,2,0.545913522751,0.362705148089,0.0913813291601,-21.1604283124
CB_Mixed_8,Y,17,3,5,0.582154467349,0.194733014332,0.22311251832,-21.6061035862
CB_Mixed_9,Y,10,6,9,0.378079248369,0.240435458675,0.381485292956,-26.9514828831
CB_Pure_8,Y,10,6,9,0.583428618749,0.196756308598,0.219815072653,-28.7777856301
CB_Pure_9,Y,22,2,1,0.585227892745,0.203107170312,0.211664936943,-16.527380596
CB_Pure_0,Y,18,4,3,0.604694895902,0.183589881543,0.211715222554,-20.4923057905
CB_Pure_1,Y,11,11,3,0.582910283247,0.185616512326,0.231473204427,-28.8516128459
CB_Pure_2,Y,17,4,4,0.591528468847,0.184349033958,0.224122497195,-21.6717205705
CB_Pure_3,Y,23,2,0,0.598855820468,0.177770825204,0.223373354328,-15.2474115494
CB_Pure_4,Y,18,5,2,0.58798019672,0.173199228138,0.238820575143,-21.1897653705
CB_Pure_5,Y,17,6,2,0.589756001041,0.16965095601,0.240593042949,-22.4701582461
CB_Pure_6,Y,13,8,4,0.597611697711,0.176740827233,0.225647475056,-26.5122752702
CB_Pure_7,Y,20,1,4,0.587709351164,0.192472239667,0.219818409169,-18.3380723712
CW_Mixed_9,Y,24,1,0,0.608504004038,0.180289099361,0.211206896601,-13.6352364825
CW_Mixed_8,Y,25,0,0,0.770637803162,0.12861335092,0.100748845918,-6.5134197801
CW_Mixed_1,Y,23,1,1,0.786335850437,0.120008511384,0.0936556381786,-10.0168628628
CW_Mixed_0,Y,24,1,0,0.913766099796,0.0429898686138,0.0432440315906,-5.31112637103
CW_Mixed_3,Y,22,1,2,0.692090846015,0.17168759634,0.136221557645,-13.8458611264
CW_Mixed_2,Y,24,1,0,0.845863959031,0.089090714144,0.0650453268249,-6.43562186192
CW_Mixed_5,Y,24,1,0,0.851953860927,0.0875890918943,0.0604570471791,-6.28044858962
CW_Mixed_4,Y,19,3,3,0.691662949698,0.161290269903,0.147046780399,-18.2291360521
CW_Mixed_7,Y,25,0,0,0.79089410144,0.136231567193,0.0728743313674,-5.86477998799
CW_Mixed_6,Y,19,2,4,0.859307904674,0.0786967242225,0.0619953711034,-19.0880212604
Weight_Mixed_3,Y,23,0,2,0.616864690145,0.191957240682,0.191178069172,-14.4205283572
Weight_Mixed_2,Y,24,1,0,0.800030622541,0.128108361483,0.0718610159761,-7.40940537201
Weight_Mixed_1,Y,24,1,0,0.630803615679,0.185121532436,0.184074851886,-12.7449993459
Weight_Mixed_0,Y,19,3,3,0.632305237928,0.207156971552,0.16053779052,-18.9197906672
Weight_Mixed_7,Y,24,0,1,0.740489167884,0.154461234688,0.105049597428,-9.46398524771
Weight_Mixed_6,Y,21,3,1,0.589491828517,0.18968645647,0.220821715013,-17.5959308568
Weight_Mixed_5,Y,25,0,0,0.915030241648,0.0404515753617,0.0445181829904,-2.21995408179
CD_Mixed_7,Y,7,2,16,0.274941804377,0.180807434862,0.544250760761,-22.1925390856
CD_Mixed_10,Y,14,2,9,0.384982144919,0.143829764369,0.471188090712,-24.0145475498
