WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S204,Centered_D_3_0_1.0,Y,1,0,0,0.309015462725,0.521961140481,0.169023396793,-1.17436396215
S204,Centered_CD_3_0_1.0,Y,0,1,0,0.556466227155,0.169023396793,0.274510376052,-1.77771813108
S204,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.414502441984,0.169023396793,0.416474161223,-1.77771813108
S204,BalAdjust_Adj_CD_0.5_3,Y,1,0,0,0.360280162926,0.169023396793,0.470696440281,-1.02087331985
S204,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.423375178557,0.169023396793,0.40760142465,-0.897465482425
S204,BalAdjust_Adj_CD_0.5_5,Y,0,0,1,0.372110478357,0.169023396793,0.45886612485,-0.778996778458
S204,BalAdjust_Adj_CD_0.5_4,Y,0,1,0,0.221273956613,0.169023396793,0.609702646594,-1.77771813108
S204,Uncentered_W_4_0_1.0,Y,1,0,0,0.660967346794,0.169023396793,0.170009256412,-0.414050840056
S204,Uncentered_D_3_0_1.0,Y,0,1,0,0.169023396793,0.661953206414,0.169023396793,-0.412560410719
S204,Uncentered_W_3_0_2.0,Y,0,1,0,0.630405698598,0.170009256412,0.19958504499,-1.77190239393
S204,Centered_CD_2_0_0.5,Y,0,0,1,0.169023396793,0.169023396793,0.661953206414,-0.412560410719
S204,Centered_CD_3_0_0.25,Y,0,0,1,0.197613325751,0.169023396793,0.633363277456,-0.45671112342
S204,Uncentered_CD_4_0_0.5,Y,0,0,1,0.169023396793,0.169023396793,0.661953206414,-0.412560410719
S204,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.657023908318,0.169023396793,0.173952694889,-0.420034871026
S204,BalAdjust_Raw_CW_0.25_1,Y,1,0,0,0.658009767937,0.169023396793,0.17296683527,-0.418535502878
S204,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
S204,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.661953206414,0.169023396793,0.169023396793,-0.412560410719
