Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
Centered_W_2_0_0.5,Y,23,1,0,0.831225919221,0.0997166385107,0.0690574422684,-6.55705683634
Uncentered_CW_1_0_2.0,Y,14,9,1,0.645680955701,0.279583923132,0.0747351211665,-20.1881768962
Centered_D_0_0_0.25,Y,5,18,1,0.419709391785,0.372698088293,0.207592519922,-23.6789006505
Centered_D_2_0_0.5,Y,14,7,3,0.604119227598,0.32114535305,0.0747354193515,-22.7882054032
Centered_CD_4_0_0.25,Y,17,3,4,0.452638395646,0.0683761267963,0.478985477558,-24.4677837871
Uncentered_CD_3_0_1.0,Y,5,4,15,0.28548941423,0.334089533117,0.380421052653,-25.1502857734
Uncentered_CD_4_0_2.0,Y,15,8,1,0.587313652602,0.175342655908,0.23734369149,-23.3492955543
Centered_CW_0_0_0.5,Y,20,2,2,0.605710497972,0.27890260766,0.115386894368,-16.8997769295
Uncentered_W_3_0_1.0,Y,15,6,3,0.796705613047,0.0958558620709,0.107438524882,-24.1710178438
Centered_W_4_0_0.5,Y,22,1,1,0.863247746407,0.0683761267963,0.0683761267963,-8.60064125018
Centered_D_0_0_0.5,Y,5,18,1,0.283218865395,0.519408219406,0.197372915199,-19.7215096818
Centered_CD_1_0_0.25,Y,8,3,13,0.264594982747,0.179430548741,0.555974468512,-23.4217688706
Uncentered_W_2_0_2.0,Y,12,9,3,0.372018085963,0.450594418303,0.177387495734,-24.228698531
Centered_W_0_0_1.0,Y,11,12,1,0.506691866327,0.338858522995,0.154449610678,-22.3323329281
Uncentered_D_4_0_2.0,Y,9,14,1,0.534171511121,0.388368004512,0.0774604843676,-21.4425590701
Centered_CD_2_0_2.0,Y,6,11,7,0.485344065075,0.357253886946,0.157402047979,-28.6024412872
Uncentered_CD_2_0_1.0,Y,9,4,11,0.0835921794766,0.241430256697,0.674977563826,-32.3447804526
Uncentered_CW_3_0_2.0,Y,4,18,2,0.0842736258696,0.528492017986,0.387234356144,-23.2712920737
Uncentered_CW_1_0_1.0,Y,19,2,3,0.838039073941,0.0935847992622,0.0683761267963,-16.1430897231
Uncentered_W_2_0_0.5,Y,15,5,4,0.667937298859,0.2623239434,0.0697387577404,-23.3962863789
Centered_CD_1_0_1.0,Y,8,5,11,0.213723648771,0.274133399356,0.512142951873,-26.1759402259
Uncentered_W_4_0_0.25,Y,14,6,4,0.863247746407,0.0683761267963,0.0683761267963,-28.8860651335
Centered_D_3_0_0.5,Y,20,3,1,0.823503569253,0.106530263649,0.069966167098,-13.2614698889
Centered_W_4_0_0.25,Y,24,0,0,0.863247746407,0.0683761267963,0.0683761267963,-3.52928527935
Uncentered_CW_0_0_1.0,Y,19,4,1,0.846214859606,0.0854090135976,0.0683761267963,-15.6966037198
BalAdjust_Raw_CD_0.25_5,Y,14,14,20,0.312060060562,0.147408721554,0.540531217884,-55.4115380772
BalAdjust_Raw_CD_0.25_4,Y,25,8,15,0.399041307276,0.0867716445417,0.514187048182,-52.5005841942
