WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S159,CB_Pure_15,Y,0,0,1,0.5484085607377063,0.0414455247131127,0.4101459145491808,-0.8912422934529602
S159,CD_Pure_0,Y,1,0,0,0.8922925781809623,0.0379003286569967,0.069807093162041,-0.1139611977381447
S159,Dist_Pure_2,Y,1,0,0,0.5625893449621706,0.3959651303247167,0.0414455247131127,-0.5752053220282791
S159,Dist_Pure_4,Y,1,0,0,0.86747620578815,0.0910782694987373,0.0414455247131127,-0.142167196023573
S159,CB_Mixed_10,Y,1,0,0,0.7682107162169007,0.0379003286569967,0.1938889551261024,-0.2636912133929608
S159,CW_Mixed_15,Y,1,0,0,0.9206541466298904,0.0379003286569967,0.0414455247131127,-0.0826708326548393
S159,Dist_Mixed_7,Y,1,0,0,0.9135637545176584,0.0485359168253448,0.0379003286569967,-0.090402114118645
S159,Weight_Pure_6,Y,1,0,0,0.8391146373392218,0.0379003286569967,0.1229850340037816,-0.1754079461643236
S159,Weight_Mixed_1,Y,1,0,0,0.8816569900126141,0.0379003286569967,0.0804426813303892,-0.1259521988291009
S159,CW_Mixed_11,Y,1,0,0,0.9171089505737746,0.0449907207692288,0.0379003286569967,-0.0865290018162161
S159,Dist_Mixed_4,Y,1,0,0,0.8993829702931944,0.062716701049809,0.0379003286569967,-0.1060463393442539
S159,CB_Mixed_8,Y,1,0,0,0.4597786593348054,0.0379003286569967,0.5023210120081979,-0.777010080660127
S159,Weight_Pure_0,Y,1,0,0,0.8355694412831056,0.0379003286569967,0.1265302300598977,-0.1796418209556493
S159,CD_Pure_10,Y,1,0,0,0.3392419934268601,0.0414455247131127,0.6193124818600273,-1.0810415813507903
S159,CW_Pure_8,Y,1,0,0,0.9206541466298904,0.0379003286569967,0.0414455247131127,-0.0826708326548393
S159,Dist_Pure_7,Y,1,0,0,0.793027088609713,0.1690725827332901,0.0379003286569967,-0.231897898271558
S159,CD_Pure_12,Y,0,0,1,0.1797081709016383,0.0379003286569967,0.7823915004413651,-0.2454000237646001
S159,Weight_Mixed_2,Y,1,0,0,0.9135637545176584,0.0379003286569967,0.0485359168253448,-0.090402114118645
S159,Weight_Mixed_3,Y,1,0,0,0.878111793956498,0.0379003286569967,0.0839878773865052,-0.1299813654838616
S159,CD_Mixed_12,Y,1,0,0,0.6476740503089555,0.0379003286569967,0.3144256210340478,-0.4343677179636954
S159,CD_Mixed_0,Y,1,0,0,0.5874057173549829,0.0379003286569967,0.3746939539880204,-0.5320395269401936
S159,CW_Mixed_4,Y,1,0,0,0.8532954215636859,0.0379003286569967,0.1088042497793175,-0.1586494590186405
S159,CB_Mixed_4,Y,0,1,0,0.4810498356715016,0.0379003286569967,0.4810498356715016,-3.272795495242788
S159,Dist_Pure_3,Y,1,0,0,0.6476740503089555,0.3002448368095836,0.0520811128814608,-0.4343677179636954
S159,CD_Mixed_11,Y,0,0,1,0.5767701291866347,0.0379003286569967,0.3853295421563686,-0.9536563571608694
S159,Dist_Mixed_1,Y,1,0,0,0.5767701291866347,0.3853295421563686,0.0379003286569967,-0.5503114814768169
S159,CW_Mixed_3,Y,1,0,0,0.856840617619802,0.0379003286569967,0.1052590537232014,-0.1545033547866591
S159,CW_Mixed_9,Y,1,0,0,0.6157672858039112,0.0379003286569967,0.3463323855390921,-0.4848861696123699
S159,Dist_Mixed_3,Y,1,0,0,0.86747620578815,0.0946234655548533,0.0379003286569967,-0.142167196023573
S160,CD_Pure_8,Y,0,0,1,0.064,6.345918258520055e-37,0.936,-0.0661398025045449
S160,CW_Pure_13,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_5,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_1,Y,1,0,0,0.972,6.345918258520055e-37,0.028,-0.028399474521698
S160,CD_Pure_5,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CB_Mixed_6,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_6,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Weight_Pure_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_0,Y,1,0,0,0.868,6.345918258520055e-37,0.132,-0.1415635643217868
S160,CB_Mixed_11,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Bal_Pure_5,Y,0,1,0,0.076,0.876,0.048,-0.1323891880457456
S160,CB_Pure_6,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_9,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_11,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_1,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CB_Pure_7,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Mixed_12,Y,1,0,0,0.992,6.345918258520055e-37,0.008,-0.0080321716972642
S160,CB_Pure_10,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_2,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_6,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CW_Mixed_5,Y,1,0,0,0.972,6.345918258520055e-37,0.028,-0.028399474521698
S160,Bal_Mixed_2,Y,0,1,0,0.068,0.88,0.052,-0.1278333715098848
S160,CD_Mixed_7,Y,0,0,1,0.06,6.345918258520055e-37,0.94,-0.0618754037180875
S160,CW_Mixed_7,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_15,Y,1,0,0,0.932,6.345918258520055e-37,0.068,-0.0704224642965458
S160,CB_Pure_14,Y,0,0,1,0.928,0.012,0.06,-2.8134107167600364
S160,Bal_Mixed_7,Y,0,1,0,0.084,0.828,0.088,-0.1887421245968774
S160,CB_Pure_11,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,Weight_Pure_4,Y,1,0,0,0.96,0.012,0.028,-0.0408219945202551
S160,Bal_Pure_2,Y,1,0,0,0.116,0.808,0.076,-2.1541650878757723
S160,CW_Mixed_2,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Bal_Pure_1,Y,0,1,0,0.068,0.896,0.036,-0.1098148660072065
S160,CW_Pure_10,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_13,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CB_Pure_4,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Pure_9,Y,0,0,1,0.02,6.345918258520055e-37,0.98,-0.0202027073175194
S160,Bal_Pure_4,Y,0,1,0,0.088,0.852,0.06,-0.1601687521528213
S160,Weight_Mixed_4,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Pure_7,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CD_Pure_4,Y,1,0,0,0.068,6.345918258520055e-37,0.932,-2.6882475738060303
S160,Dist_Mixed_2,Y,1,0,0,0.508,0.492,6.345918258520055e-37,-0.6772738314036552
S160,Weight_Mixed_5,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Bal_Mixed_0,Y,0,1,0,0.056,0.896,0.048,-0.1098148660072065
S160,Weight_Pure_5,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,CB_Pure_3,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_8,Y,0,0,1,0.036,6.345918258520055e-37,0.964,-0.0366639843715914
S160,CD_Mixed_5,Y,0,0,1,0.076,6.345918258520055e-37,0.924,-0.0790432073404528
S160,CD_Pure_2,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CW_Pure_2,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Dist_Mixed_6,Y,1,0,0,0.552,0.448,6.345918258520055e-37,-0.5942072327050416
S160,Dist_Pure_0,Y,1,0,0,0.58,0.42,6.345918258520055e-37,-0.5447271754416722
S160,CB_Mixed_2,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_0,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_4,Y,0,0,1,0.012,6.345918258520055e-37,0.988,-0.0120725812342692
S160,CD_Mixed_10,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CD_Pure_14,Y,1,0,0,0.028,0.016,0.956,-3.575550768806933
S160,CW_Mixed_13,Y,1,0,0,0.976,6.345918258520055e-37,0.024,-0.0242926925690445
S160,CB_Mixed_12,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Dist_Pure_5,Y,1,0,0,0.84,0.16,6.345918258520055e-37,-0.1743533871447778
S160,Weight_Pure_2,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_5,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_5,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,CB_Pure_12,Y,1,0,0,0.932,0.044,0.024,-0.0704224642965458
S160,Bal_Pure_0,Y,0,1,0,0.048,0.88,0.072,-0.1278333715098848
S160,CD_Pure_6,Y,0,0,1,0.052,6.345918258520055e-37,0.948,-0.0534007767271152
S160,CW_Mixed_10,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Dist_Pure_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_14,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_8,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,CB_Mixed_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Bal_Pure_7,Y,0,1,0,0.06,0.92,0.02,-0.083381608939051
S160,Bal_Mixed_3,Y,0,1,0,0.06,0.872,0.068,-0.1369658550731574
S160,CB_Mixed_9,Y,0,0,1,0.032,0.096,0.872,-0.1369658550731574
S160,Weight_Mixed_0,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_9,Y,0,0,1,0.064,6.345918258520055e-37,0.936,-0.0661398025045449
S160,CD_Mixed_2,Y,0,0,1,0.016,6.345918258520055e-37,0.984,-0.0161293819298836
S160,CD_Pure_11,Y,1,0,0,0.052,0.012,0.936,-2.9565115604007097
S160,Bal_Mixed_5,Y,0,1,0,0.14,0.7,0.16,-0.3566749439387324
S160,CW_Mixed_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Mixed_6,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Pure_15,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,Weight_Mixed_6,Y,1,0,0,0.992,6.345918258520055e-37,0.008,-0.0080321716972642
S160,CD_Pure_1,Y,0,0,1,0.016,6.345918258520055e-37,0.984,-0.0161293819298836
S160,CD_Mixed_15,Y,0,0,1,0.004,0.068,0.928,-0.0747235461959364
S160,Bal_Pure_6,Y,0,1,0,0.056,0.9,0.044,-0.1053605156578262
S160,CB_Pure_9,Y,1,0,0,0.932,0.056,0.012,-0.0704224642965458
S160,Dist_Pure_6,Y,1,0,0,0.656,0.3,0.044,-0.4215944900380479
S160,CW_Mixed_14,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Pure_13,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_7,Y,0,0,1,0.992,6.345918258520055e-37,0.008,-4.8283137373023015
S160,CD_Mixed_14,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CW_Pure_0,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Mixed_8,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CB_Mixed_3,Y,1,0,0,0.98,6.345918258520055e-37,0.02,-0.0202027073175194
S160,CW_Pure_15,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_7,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,Dist_Mixed_5,Y,1,0,0,0.672,0.328,6.345918258520055e-37,-0.3974969384589874
S160,Weight_Mixed_7,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_3,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Mixed_0,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_14,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Weight_Pure_7,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Weight_Pure_3,Y,1,0,0,0.952,0.016,0.032,-0.0491902441907717
S160,Bal_Mixed_4,Y,0,1,0,0.068,0.9,0.032,-0.1053605156578262
S160,CD_Pure_13,Y,0,0,1,0.032,6.345918258520055e-37,0.968,-0.03252319170556
S160,CD_Mixed_3,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CB_Mixed_13,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CW_Pure_4,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Bal_Mixed_6,Y,0,1,0,0.044,0.888,0.068,-0.1187835359899669
S160,Bal_Mixed_1,Y,0,1,0,0.092,0.836,0.072,-0.1791266658974354
S160,Dist_Mixed_0,Y,1,0,0,0.608,0.392,6.345918258520055e-37,-0.49758039701597
S160,CW_Pure_12,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Pure_3,Y,0,0,1,0.072,6.345918258520055e-37,0.928,-0.0747235461959364
S160,Bal_Pure_3,Y,0,1,0,0.076,0.84,0.084,-0.1743533871447778
S160,CB_Pure_15,Y,1,0,0,0.976,0.004,0.02,-0.0242926925690445
S160,CD_Pure_0,Y,0,0,1,0.032,6.345918258520055e-37,0.968,-0.03252319170556
S160,Dist_Pure_2,Y,1,0,0,0.592,0.404,0.004,-0.5242486440981314
S160,Dist_Pure_4,Y,1,0,0,0.904,0.06,0.036,-0.1009259185899605
S160,CB_Mixed_10,Y,1,0,0,0.956,6.345918258520055e-37,0.044,-0.0449973659307358
S160,CW_Mixed_15,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Weight_Pure_6,Y,1,0,0,0.9,6.345918258520055e-37,0.1,-0.1053605156578262
S160,Dist_Mixed_7,Y,1,0,0,0.988,0.012,6.345918258520055e-37,-0.0120725812342692
S160,Dist_Mixed_4,Y,1,0,0,0.972,0.028,6.345918258520055e-37,-0.028399474521698
S160,CW_Mixed_11,Y,1,0,0,0.992,0.008,6.345918258520055e-37,-0.0080321716972642
S160,Weight_Pure_0,Y,1,0,0,0.96,6.345918258520055e-37,0.04,-0.0408219945202551
S160,CB_Mixed_8,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Weight_Mixed_1,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Pure_10,Y,0,0,1,0.012,0.004,0.984,-0.0161293819298836
S160,CW_Pure_8,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,Dist_Pure_7,Y,1,0,0,0.852,0.148,6.345918258520055e-37,-0.1601687521528213
S160,CD_Pure_12,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,Weight_Mixed_2,Y,1,0,0,0.996,6.345918258520055e-37,0.004,-0.0040080213975388
S160,Weight_Mixed_3,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_12,Y,0,0,1,0.08,6.345918258520055e-37,0.92,-0.083381608939051
S160,CD_Mixed_0,Y,0,0,1,0.008,6.345918258520055e-37,0.992,-0.0080321716972642
S160,CW_Mixed_4,Y,1,0,0,0.956,6.345918258520055e-37,0.044,-0.0449973659307358
S160,CB_Mixed_4,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Dist_Pure_3,Y,1,0,0,0.676,0.296,0.028,-0.3915622029391729
S160,Dist_Mixed_1,Y,1,0,0,0.608,0.392,6.345918258520055e-37,-0.49758039701597
S160,CW_Mixed_3,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,CD_Mixed_11,Y,0,0,1,6.345918258520055e-37,6.345918258520055e-37,1.0,0.0
S160,CW_Mixed_9,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S160,Dist_Mixed_3,Y,1,0,0,0.936,0.064,6.345918258520055e-37,-0.0661398025045449
S161,CD_Pure_8,Y,1,0,0,0.9127845432542286,0.0418588816628628,0.0453565750829084,-0.0912554139099941
S161,CW_Pure_13,Y,1,0,0,0.9022914629940916,0.0418588816628628,0.0558496553430454,-0.1028176814094715
S161,CB_Pure_5,Y,1,0,0,0.4930613328487512,0.0418588816628628,0.465079785488386,-0.7071217052762878
S161,CB_Pure_1,Y,1,0,0,0.465079785488386,0.0418588816628628,0.4930613328487512,-0.7655463064177824
S161,CD_Pure_5,Y,0,0,1,0.4440936249681121,0.0418588816628628,0.5140474933690251,-0.6654396182449149
S161,CB_Mixed_6,Y,1,0,0,0.4580843986482947,0.0418588816628628,0.5000567196888425,-0.7807018353201244
S161,CW_Pure_6,Y,1,0,0,0.9092868498341832,0.0418588816628628,0.0488542685029541,-0.0950946682110152
S161,Weight_Pure_1,Y,1,0,0,0.8987937695740461,0.0418588816628628,0.059347348763091,-0.1067016706330773
S161,CB_Mixed_0,Y,0,1,0,0.811351434072905,0.0418588816628628,0.1467896842642322,-3.1734512784496216
S161,CB_Mixed_11,Y,1,0,0,0.4685774789084316,0.0418588816628628,0.4895636394287055,-0.7580538144380443
S161,Bal_Pure_5,Y,0,1,0,0.1083150566437301,0.8078537406528593,0.0838312027034105,-0.2133742508895519
S161,CB_Pure_6,Y,1,0,0,0.4685774789084316,0.0418588816628628,0.4895636394287055,-0.7580538144380443
S161,CW_Pure_9,Y,1,0,0,0.8987937695740461,0.0418588816628628,0.059347348763091,-0.1067016706330773
S161,CW_Pure_11,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,CD_Mixed_1,Y,0,0,1,0.1817666184646886,0.0418588816628628,0.7763744998724484,-0.2531202722858452
S161,CB_Pure_7,Y,1,0,0,0.4440936249681121,0.0418588816628628,0.5140474933690251,-0.8117198717339451
S161,CW_Mixed_12,Y,1,0,0,0.9092868498341832,0.0418588816628628,0.0488542685029541,-0.0950946682110152
S161,CB_Pure_10,Y,0,0,1,0.4720751723284773,0.0418588816628628,0.4860659460086599,-0.7214109729110418
S161,CB_Pure_2,Y,1,0,0,0.5070521065289337,0.0418588816628628,0.4510890118082035,-0.6791415064530579
S161,CD_Mixed_6,Y,0,0,1,0.9057891564141374,0.0418588816628628,0.0523519619229997,-2.949765865328683
S161,CW_Mixed_5,Y,1,0,0,0.8917983827339547,0.0418588816628628,0.0663427356031823,-0.1145152002755422
S161,Bal_Mixed_2,Y,0,1,0,0.1013196698036388,0.811351434072905,0.0873288961234562,-0.2090539844836344
S161,CD_Mixed_7,Y,0,0,1,0.1747712316245974,0.0418588816628628,0.7833698867125397,-0.2441502977124189
S161,CW_Mixed_7,Y,1,0,0,0.8987937695740461,0.0418588816628628,0.059347348763091,-0.1067016706330773
S161,CB_Mixed_15,Y,1,0,0,0.8568214485334984,0.0418588816628628,0.1013196698036388,-0.1545257268595235
S161,CB_Pure_14,Y,0,0,1,0.573508281509801,0.0523519619229997,0.3741397565671992,-0.9831258707078744
S161,Bal_Mixed_7,Y,1,0,0,0.1153104434838214,0.7658814196123115,0.118808136903867,-2.160127279192967
S161,CB_Pure_11,Y,1,0,0,0.4685774789084316,0.0418588816628628,0.4895636394287055,-0.7580538144380443
S161,Weight_Pure_4,Y,1,0,0,0.8568214485334984,0.0523519619229997,0.0908265895435018,-0.1545257268595235
S161,Bal_Pure_2,Y,0,1,0,0.1467896842642322,0.7483929525120834,0.1048173632236844,-0.2898271013661402
S161,CW_Mixed_2,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Bal_Pure_1,Y,0,1,0,0.1013196698036388,0.8253422077530875,0.0733381224432736,-0.1919571813755944
S161,CW_Pure_10,Y,1,0,0,0.9127845432542286,0.0418588816628628,0.0453565750829084,-0.0912554139099941
S161,CB_Pure_4,Y,1,0,0,0.8463283682733614,0.0418588816628628,0.1118127500637757,-0.1668478525165047
S161,CD_Pure_9,Y,0,1,0,0.5350336538892989,0.0418588816628628,0.4231074644478382,-3.1734512784496216
S161,CD_Mixed_13,Y,0,0,1,0.7309044854118552,0.0418588816628628,0.227236632925282,-1.4817633686654323
S161,Bal_Pure_4,Y,0,1,0,0.118808136903867,0.7868675801325854,0.0943242829635475,-0.2396953037656036
S161,Weight_Mixed_4,Y,1,0,0,0.8708122222136809,0.0418588816628628,0.0873288961234562,-0.1383289141050834
S161,CD_Pure_7,Y,1,0,0,0.7309044854118552,0.0418588816628628,0.227236632925282,-0.3134724906807792
S161,Dist_Mixed_2,Y,1,0,0,0.4860659460086599,0.4720751723284773,0.0418588816628628,-0.7214109729110418
S161,CD_Pure_4,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Weight_Mixed_5,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Bal_Mixed_0,Y,0,0,1,0.0908265895435018,0.8253422077530875,0.0838312027034105,-2.4789499935020824
S161,Weight_Pure_5,Y,1,0,0,0.8952960761540004,0.0418588816628628,0.0628450421831366,-0.1106008040680383
S161,CB_Pure_3,Y,1,0,0,0.4790705591685686,0.0418588816628628,0.4790705591685686,-0.7359073872659727
S161,CW_Pure_1,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,CD_Mixed_8,Y,0,1,0,0.5140474933690251,0.0418588816628628,0.4440936249681121,-3.1734512784496216
S161,CD_Mixed_5,Y,1,0,0,0.3356651289466971,0.0418588816628628,0.6224759893904401,-1.0916412560344404
S161,CW_Pure_2,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Dist_Mixed_6,Y,1,0,0,0.5245405736291621,0.4336005447079752,0.0418588816628628,-0.6452324973613802
S161,CD_Pure_2,Y,0,0,1,0.2797020342259668,0.0418588816628628,0.6784390841111704,-0.387960583971789
S161,Dist_Pure_0,Y,1,0,0,0.5490244275694814,0.4091166907676556,0.0418588816628628,-0.5996123438003854
S161,CB_Mixed_2,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,CB_Pure_0,Y,1,0,0,0.4685774789084316,0.0418588816628628,0.4895636394287055,-0.7580538144380443
S161,CD_Mixed_4,Y,1,0,0,0.8917983827339547,0.0418588816628628,0.0663427356031823,-0.1145152002755422
S161,CD_Mixed_10,Y,0,0,1,0.3356651289466971,0.0418588816628628,0.6224759893904401,-0.4740502226475017
S161,CW_Mixed_13,Y,1,0,0,0.7448952590920377,0.0418588816628628,0.2132458592450994,-0.2945116623093025
S161,CD_Pure_14,Y,0,0,1,0.1083150566437301,0.0558496553430454,0.8358352880132245,-0.1793237092168215
S161,CB_Mixed_12,Y,0,0,1,0.9162822366742744,0.0418588816628628,0.0418588816628628,-3.1734512784496216
S161,Dist_Pure_5,Y,1,0,0,0.7763744998724484,0.1817666184646886,0.0418588816628628,-0.2531202722858452
S161,Weight_Pure_2,Y,1,0,0,0.8848029958938635,0.0418588816628628,0.0733381224432736,-0.122390262263805
S161,CW_Pure_5,Y,1,0,0,0.8987937695740461,0.0418588816628628,0.059347348763091,-0.1067016706330773
S161,CB_Mixed_5,Y,1,0,0,0.6294713762305314,0.0418588816628628,0.3286697421066058,-0.4628748971740798
S161,CB_Pure_12,Y,1,0,0,0.6049875222902118,0.0803335092833649,0.3146789684264232,-0.5025474454776792
S161,Bal_Pure_0,Y,0,1,0,0.0838312027034105,0.811351434072905,0.1048173632236844,-0.2090539844836344
S161,CD_Pure_6,Y,1,0,0,0.9092868498341832,0.0418588816628628,0.0488542685029541,-0.0950946682110152
S161,CW_Mixed_10,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Dist_Pure_1,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,CB_Mixed_14,Y,1,0,0,0.4860659460086599,0.0418588816628628,0.4720751723284773,-0.7214109729110418
S161,CB_Pure_8,Y,0,0,1,0.454586705228249,0.0418588816628628,0.5035544131088882,-0.686063502932964
S161,CB_Mixed_1,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,Bal_Pure_7,Y,1,0,0,0.0943242829635475,0.8463283682733614,0.059347348763091,-2.3610166149253264
S161,CB_Mixed_9,Y,1,0,0,0.0558496553430454,0.1258035237439583,0.8183468209129963,-2.885091924604225
S161,Bal_Mixed_3,Y,0,1,0,0.0943242829635475,0.8043560472328136,0.1013196698036388,-0.2177132630130648
S161,Weight_Mixed_0,Y,1,0,0,0.8743099156337265,0.0418588816628628,0.0838312027034105,-0.134320371633792
S161,CD_Mixed_9,Y,0,0,1,0.5070521065289337,0.0418588816628628,0.4510890118082035,-0.7960905935250635
S161,CD_Mixed_2,Y,1,0,0,0.3321674355266515,0.0418588816628628,0.6259736828104857,-1.102116113318737
S161,CD_Pure_11,Y,0,0,1,0.5665128946697097,0.0523519619229997,0.3811351434072905,-0.96460125964338
S161,Bal_Mixed_5,Y,0,1,0,0.167775844784506,0.6539552301708508,0.178268925044643,-0.4247163852643685
S161,CW_Mixed_1,Y,1,0,0,0.8917983827339547,0.0418588816628628,0.0663427356031823,-0.1145152002755422
S161,CW_Mixed_6,Y,0,0,1,0.9127845432542286,0.0418588816628628,0.0453565750829084,-3.093200127640189
S161,CD_Pure_15,Y,0,0,1,0.237729713185419,0.0418588816628628,0.7204114051517182,-0.3279328341125435
S161,Weight_Mixed_6,Y,1,0,0,0.8778076090537722,0.0418588816628628,0.0803335092833649,-0.1303278334427522
S161,CD_Pure_1,Y,1,0,0,0.9162822366742744,0.0418588816628628,0.0418588816628628,-0.0874308431267691
S161,CD_Mixed_15,Y,0,0,1,0.1607804579444148,0.1013196698036388,0.7378998722519464,-0.3039471380416332
S161,CB_Pure_9,Y,1,0,0,0.7099183248915812,0.0908265895435018,0.1992550855649169,-0.3426053509278209
S161,Bal_Pure_6,Y,0,1,0,0.0908265895435018,0.8288399011731332,0.0803335092833649,-0.1877282653284184
